timestamp,price,volume,date
1513040400.0,194.937,2.0,2017-12-12 01:00:00
1513126800.0,172.701,2.0,2017-12-13 01:00:00
1513213200.0,164.224,2.0,2017-12-14 01:00:00
1513299600.0,174.898,4.0,2017-12-15 01:00:00
1513472400.0,142.161,1.0,2017-12-17 01:00:00
1513558800.0,161.882,2.0,2017-12-18 01:00:00
1513645200.0,160.837,3.0,2017-12-19 01:00:00
1513731600.0,168.757,5.0,2017-12-20 01:00:00
1513818000.0,170.0,3.0,2017-12-21 01:00:00
1513904400.0,159.241,3.0,2017-12-22 01:00:00
1514077200.0,160.956,3.0,2017-12-24 01:00:00
1514163600.0,180.656,6.0,2017-12-25 01:00:00
1514250000.0,178.03,5.0,2017-12-26 01:00:00
1514336400.0,184.128,5.0,2017-12-27 01:00:00
1514422800.0,197.337,3.0,2017-12-28 01:00:00
1514509200.0,184.472,5.0,2017-12-29 01:00:00
1514595600.0,207.231,6.0,2017-12-30 01:00:00
1514682000.0,190.317,5.0,2017-12-31 01:00:00
1514768400.0,189.541,3.0,2018-01-01 01:00:00
1514854800.0,179.635,3.0,2018-01-02 01:00:00
1514941200.0,170.553,5.0,2018-01-03 01:00:00
1515027600.0,185.216,2.0,2018-01-04 01:00:00
1515114000.0,169.579,3.0,2018-01-05 01:00:00
1515200400.0,189.259,1.0,2018-01-06 01:00:00
1515286800.0,250.45,2.0,2018-01-07 01:00:00
1515373200.0,196.915,1.0,2018-01-08 01:00:00
1515459600.0,220.09,3.0,2018-01-09 01:00:00
1515546000.0,170.719,2.0,2018-01-10 01:00:00
1515632400.0,183.026,1.0,2018-01-11 01:00:00
1515718800.0,173.865,3.0,2018-01-12 01:00:00
1515805200.0,183.373,3.0,2018-01-13 01:00:00
1515891600.0,225.087,5.0,2018-01-14 01:00:00
1515978000.0,193.137,2.0,2018-01-15 01:00:00
1516064400.0,248.593,3.0,2018-01-16 01:00:00
1516237200.0,175.08,3.0,2018-01-18 01:00:00
1516323600.0,247.18,4.0,2018-01-19 01:00:00
1516410000.0,191.867,4.0,2018-01-20 01:00:00
1516496400.0,215.3,3.0,2018-01-21 01:00:00
1516582800.0,199.51,2.0,2018-01-22 01:00:00
1516755600.0,247.797,3.0,2018-01-24 01:00:00
1516842000.0,194.007,2.0,2018-01-25 01:00:00
1516928400.0,195.254,4.0,2018-01-26 01:00:00
1517014800.0,196.603,3.0,2018-01-27 01:00:00
1517101200.0,185.136,3.0,2018-01-28 01:00:00
1517274000.0,204.006,3.0,2018-01-30 01:00:00
1517446800.0,213.123,3.0,2018-02-01 01:00:00
1517533200.0,205.248,1.0,2018-02-02 01:00:00
1517619600.0,215.348,6.0,2018-02-03 01:00:00
1517792400.0,208.41,5.0,2018-02-05 01:00:00
1517878800.0,228.43,3.0,2018-02-06 01:00:00
1517965200.0,198.41,4.0,2018-02-07 01:00:00
1518051600.0,369.741,1.0,2018-02-08 01:00:00
1518138000.0,193.438,3.0,2018-02-09 01:00:00
1518224400.0,191.874,2.0,2018-02-10 01:00:00
1518310800.0,244.088,5.0,2018-02-11 01:00:00
1518397200.0,180.676,3.0,2018-02-12 01:00:00
1518483600.0,202.352,4.0,2018-02-13 01:00:00
1518570000.0,197.267,2.0,2018-02-14 01:00:00
1518656400.0,216.713,8.0,2018-02-15 01:00:00
1518742800.0,201.176,3.0,2018-02-16 01:00:00
1518829200.0,209.806,4.0,2018-02-17 01:00:00
1518915600.0,196.06,2.0,2018-02-18 01:00:00
1519002000.0,239.405,3.0,2018-02-19 01:00:00
1519088400.0,189.745,4.0,2018-02-20 01:00:00
1519174800.0,196.925,3.0,2018-02-21 01:00:00
1519261200.0,281.257,3.0,2018-02-22 01:00:00
1519347600.0,190.706,10.0,2018-02-23 01:00:00
1519434000.0,265.546,2.0,2018-02-24 01:00:00
1519520400.0,264.708,6.0,2018-02-25 01:00:00
1519606800.0,264.102,2.0,2018-02-26 01:00:00
1519693200.0,203.303,3.0,2018-02-27 01:00:00
1519779600.0,177.403,6.0,2018-02-28 01:00:00
1519866000.0,209.028,3.0,2018-03-01 01:00:00
1519952400.0,193.382,3.0,2018-03-02 01:00:00
1520038800.0,182.56,4.0,2018-03-03 01:00:00
1520125200.0,185.648,2.0,2018-03-04 01:00:00
1520211600.0,227.332,2.0,2018-03-05 01:00:00
1520298000.0,205.471,6.0,2018-03-06 01:00:00
1520384400.0,195.54,1.0,2018-03-07 01:00:00
1520470800.0,197.871,1.0,2018-03-08 01:00:00
1520557200.0,99.776,2.0,2018-03-09 01:00:00
1520643600.0,181.198,1.0,2018-03-10 01:00:00
1520730000.0,276.897,3.0,2018-03-11 01:00:00
1520816400.0,275.53,1.0,2018-03-12 01:00:00
1520902800.0,203.437,1.0,2018-03-13 01:00:00
1520989200.0,197.877,5.0,2018-03-14 01:00:00
1521075600.0,186.316,3.0,2018-03-15 01:00:00
1521162000.0,248.542,3.0,2018-03-16 01:00:00
1521248400.0,193.953,2.0,2018-03-17 01:00:00
1521334800.0,203.545,3.0,2018-03-18 01:00:00
1521421200.0,180.602,2.0,2018-03-19 01:00:00
1521507600.0,195.24,1.0,2018-03-20 01:00:00
1521680400.0,208.652,6.0,2018-03-22 01:00:00
1521766800.0,233.237,2.0,2018-03-23 01:00:00
1521853200.0,182.507,2.0,2018-03-24 01:00:00
1521939600.0,258.25,2.0,2018-03-25 01:00:00
1522026000.0,193.51,3.0,2018-03-26 01:00:00
1522112400.0,285.859,2.0,2018-03-27 01:00:00
1522198800.0,195.679,3.0,2018-03-28 01:00:00
1522285200.0,234.46,2.0,2018-03-29 01:00:00
1522371600.0,182.397,4.0,2018-03-30 01:00:00
1522458000.0,186.107,6.0,2018-03-31 01:00:00
1522544400.0,167.314,2.0,2018-04-01 01:00:00
1522630800.0,192.709,7.0,2018-04-02 01:00:00
1522717200.0,156.018,3.0,2018-04-03 01:00:00
1522803600.0,145.132,7.0,2018-04-04 01:00:00
1522890000.0,144.61,7.0,2018-04-05 01:00:00
1522976400.0,154.445,9.0,2018-04-06 01:00:00
1523062800.0,149.653,4.0,2018-04-07 01:00:00
1523149200.0,211.818,5.0,2018-04-08 01:00:00
1523235600.0,166.32,1.0,2018-04-09 01:00:00
1523322000.0,166.575,4.0,2018-04-10 01:00:00
1523408400.0,140.803,3.0,2018-04-11 01:00:00
1523494800.0,151.176,2.0,2018-04-12 01:00:00
1523581200.0,148.136,5.0,2018-04-13 01:00:00
1523667600.0,153.713,3.0,2018-04-14 01:00:00
1523754000.0,205.421,6.0,2018-04-15 01:00:00
1523840400.0,323.918,2.0,2018-04-16 01:00:00
1523926800.0,150.484,4.0,2018-04-17 01:00:00
1524013200.0,147.654,4.0,2018-04-18 01:00:00
1524099600.0,160.731,5.0,2018-04-19 01:00:00
1524186000.0,162.026,3.0,2018-04-20 01:00:00
1524272400.0,173.939,6.0,2018-04-21 01:00:00
1524358800.0,163.772,4.0,2018-04-22 01:00:00
1524445200.0,156.295,1.0,2018-04-23 01:00:00
1524531600.0,241.505,3.0,2018-04-24 01:00:00
1524618000.0,151.553,3.0,2018-04-25 01:00:00
1524704400.0,162.449,3.0,2018-04-26 01:00:00
1524790800.0,253.172,2.0,2018-04-27 01:00:00
1524877200.0,148.01,2.0,2018-04-28 01:00:00
1524963600.0,156.987,1.0,2018-04-29 01:00:00
1525050000.0,149.835,5.0,2018-04-30 01:00:00
1525136400.0,156.974,2.0,2018-05-01 01:00:00
1525222800.0,154.031,6.0,2018-05-02 01:00:00
1525309200.0,215.439,6.0,2018-05-03 01:00:00
1525395600.0,144.213,5.0,2018-05-04 01:00:00
1525482000.0,174.72,7.0,2018-05-05 01:00:00
1525568400.0,200.192,4.0,2018-05-06 01:00:00
1525654800.0,150.406,3.0,2018-05-07 01:00:00
1525741200.0,150.213,7.0,2018-05-08 01:00:00
1525827600.0,176.523,5.0,2018-05-09 01:00:00
1525914000.0,160.001,1.0,2018-05-10 01:00:00
1526000400.0,168.129,3.0,2018-05-11 01:00:00
1526086800.0,278.217,2.0,2018-05-12 01:00:00
1526173200.0,172.178,3.0,2018-05-13 01:00:00
1526259600.0,192.138,2.0,2018-05-14 01:00:00
1526346000.0,149.31,1.0,2018-05-15 01:00:00
1526432400.0,180.395,1.0,2018-05-16 01:00:00
1526518800.0,167.999,2.0,2018-05-17 01:00:00
1526605200.0,180.817,3.0,2018-05-18 01:00:00
1526691600.0,206.71,4.0,2018-05-19 01:00:00
1526778000.0,247.654,2.0,2018-05-20 01:00:00
1526864400.0,180.964,1.0,2018-05-21 01:00:00
1526950800.0,150.999,2.0,2018-05-22 01:00:00
1527037200.0,156.943,3.0,2018-05-23 01:00:00
1527123600.0,170.782,1.0,2018-05-24 01:00:00
1527210000.0,177.314,2.0,2018-05-25 01:00:00
1527296400.0,165.848,4.0,2018-05-26 01:00:00
1527382800.0,187.872,3.0,2018-05-27 01:00:00
1527469200.0,165.635,3.0,2018-05-28 01:00:00
1527555600.0,196.636,2.0,2018-05-29 01:00:00
1527642000.0,157.979,3.0,2018-05-30 01:00:00
1527728400.0,159.426,3.0,2018-05-31 01:00:00
1527814800.0,209.511,4.0,2018-06-01 01:00:00
1527901200.0,153.827,2.0,2018-06-02 01:00:00
1528074000.0,165.835,2.0,2018-06-04 01:00:00
1528160400.0,142.837,1.0,2018-06-05 01:00:00
1528246800.0,164.721,3.0,2018-06-06 01:00:00
1528333200.0,225.287,5.0,2018-06-07 01:00:00
1528419600.0,173.167,6.0,2018-06-08 01:00:00
1528506000.0,153.622,5.0,2018-06-09 01:00:00
1528592400.0,155.326,3.0,2018-06-10 01:00:00
1528678800.0,149.768,3.0,2018-06-11 01:00:00
1528765200.0,155.217,3.0,2018-06-12 01:00:00
1528851600.0,151.029,4.0,2018-06-13 01:00:00
1528938000.0,163.291,4.0,2018-06-14 01:00:00
1529024400.0,181.155,6.0,2018-06-15 01:00:00
1529197200.0,152.462,3.0,2018-06-17 01:00:00
1529283600.0,148.467,2.0,2018-06-18 01:00:00
1529370000.0,166.74,6.0,2018-06-19 01:00:00
1529456400.0,170.1,2.0,2018-06-20 01:00:00
1529542800.0,161.001,1.0,2018-06-21 01:00:00
1529629200.0,159.825,5.0,2018-06-22 01:00:00
1529802000.0,142.104,4.0,2018-06-24 01:00:00
1529888400.0,151.548,4.0,2018-06-25 01:00:00
1529974800.0,165.9,1.0,2018-06-26 01:00:00
1530061200.0,157.867,2.0,2018-06-27 01:00:00
1530147600.0,161.374,3.0,2018-06-28 01:00:00
1530234000.0,186.241,2.0,2018-06-29 01:00:00
1530320400.0,152.692,4.0,2018-06-30 01:00:00
1530406800.0,160.368,3.0,2018-07-01 01:00:00
1530493200.0,140.348,2.0,2018-07-02 01:00:00
1530579600.0,148.074,2.0,2018-07-03 01:00:00
1530666000.0,151.68,3.0,2018-07-04 01:00:00
1530752400.0,146.632,3.0,2018-07-05 01:00:00
1530838800.0,240.58,3.0,2018-07-06 01:00:00
1530925200.0,152.391,4.0,2018-07-07 01:00:00
1531011600.0,152.333,6.0,2018-07-08 01:00:00
1531098000.0,189.925,4.0,2018-07-09 01:00:00
1531184400.0,142.57,1.0,2018-07-10 01:00:00
1531270800.0,154.453,2.0,2018-07-11 01:00:00
1531357200.0,174.736,5.0,2018-07-12 01:00:00
1531443600.0,171.019,1.0,2018-07-13 01:00:00
1531530000.0,169.801,1.0,2018-07-14 01:00:00
1531616400.0,159.353,2.0,2018-07-15 01:00:00
1531702800.0,172.877,3.0,2018-07-16 01:00:00
1531789200.0,174.719,3.0,2018-07-17 01:00:00
1531875600.0,226.074,2.0,2018-07-18 01:00:00
1531962000.0,182.92,3.0,2018-07-19 01:00:00
1532048400.0,216.154,4.0,2018-07-20 01:00:00
1532134800.0,168.531,3.0,2018-07-21 01:00:00
1532221200.0,234.61,1.0,2018-07-22 01:00:00
1532307600.0,165.054,3.0,2018-07-23 01:00:00
1532394000.0,197.413,3.0,2018-07-24 01:00:00
1532480400.0,172.076,6.0,2018-07-25 01:00:00
1532566800.0,187.205,5.0,2018-07-26 01:00:00
1532653200.0,196.457,3.0,2018-07-27 01:00:00
1532739600.0,176.879,3.0,2018-07-28 01:00:00
1532826000.0,159.504,1.0,2018-07-29 01:00:00
1532912400.0,213.892,7.0,2018-07-30 01:00:00
1532998800.0,179.345,3.0,2018-07-31 01:00:00
1533085200.0,157.405,2.0,2018-08-01 01:00:00
1533171600.0,159.068,5.0,2018-08-02 01:00:00
1533258000.0,180.923,3.0,2018-08-03 01:00:00
1533344400.0,167.98,4.0,2018-08-04 01:00:00
1533430800.0,197.448,5.0,2018-08-05 01:00:00
1533517200.0,167.496,4.0,2018-08-06 01:00:00
1533603600.0,165.487,4.0,2018-08-07 01:00:00
1533690000.0,178.042,3.0,2018-08-08 01:00:00
1533776400.0,167.609,3.0,2018-08-09 01:00:00
1533862800.0,159.096,5.0,2018-08-10 01:00:00
1533949200.0,169.954,1.0,2018-08-11 01:00:00
1534035600.0,169.244,6.0,2018-08-12 01:00:00
1534122000.0,158.832,2.0,2018-08-13 01:00:00
1534208400.0,187.924,4.0,2018-08-14 01:00:00
1534294800.0,219.958,2.0,2018-08-15 01:00:00
1534381200.0,175.082,4.0,2018-08-16 01:00:00
1534467600.0,168.653,2.0,2018-08-17 01:00:00
1534554000.0,196.101,3.0,2018-08-18 01:00:00
1534640400.0,167.294,1.0,2018-08-19 01:00:00
1534726800.0,166.188,3.0,2018-08-20 01:00:00
1534813200.0,169.163,5.0,2018-08-21 01:00:00
1534899600.0,191.574,3.0,2018-08-22 01:00:00
1534986000.0,185.415,4.0,2018-08-23 01:00:00
1535072400.0,167.553,2.0,2018-08-24 01:00:00
1535158800.0,167.42,2.0,2018-08-25 01:00:00
1535245200.0,195.758,5.0,2018-08-26 01:00:00
1535418000.0,174.095,2.0,2018-08-28 01:00:00
1535504400.0,212.484,3.0,2018-08-29 01:00:00
1535590800.0,174.805,4.0,2018-08-30 01:00:00
1535677200.0,159.457,2.0,2018-08-31 01:00:00
1535763600.0,180.26,5.0,2018-09-01 01:00:00
1535850000.0,168.024,5.0,2018-09-02 01:00:00
1535936400.0,191.092,3.0,2018-09-03 01:00:00
1536022800.0,179.233,3.0,2018-09-04 01:00:00
1536109200.0,167.821,1.0,2018-09-05 01:00:00
1536195600.0,182.921,4.0,2018-09-06 01:00:00
1536282000.0,156.049,5.0,2018-09-07 01:00:00
1536368400.0,179.626,6.0,2018-09-08 01:00:00
1536454800.0,192.556,7.0,2018-09-09 01:00:00
1536541200.0,167.169,8.0,2018-09-10 01:00:00
1536627600.0,175.215,6.0,2018-09-11 01:00:00
1536714000.0,182.545,3.0,2018-09-12 01:00:00
1536800400.0,167.218,1.0,2018-09-13 01:00:00
1536886800.0,173.249,3.0,2018-09-14 01:00:00
1536973200.0,183.115,3.0,2018-09-15 01:00:00
1537059600.0,207.059,6.0,2018-09-16 01:00:00
1537146000.0,171.536,3.0,2018-09-17 01:00:00
1537318800.0,174.029,2.0,2018-09-19 01:00:00
1537405200.0,162.049,4.0,2018-09-20 01:00:00
1537491600.0,177.73,1.0,2018-09-21 01:00:00
1537578000.0,180.151,4.0,2018-09-22 01:00:00
1537664400.0,191.819,5.0,2018-09-23 01:00:00
1537750800.0,169.133,4.0,2018-09-24 01:00:00
1537837200.0,200.039,7.0,2018-09-25 01:00:00
1537923600.0,259.02,1.0,2018-09-26 01:00:00
1538010000.0,201.781,4.0,2018-09-27 01:00:00
1538096400.0,194.473,2.0,2018-09-28 01:00:00
1538182800.0,242.027,4.0,2018-09-29 01:00:00
1538269200.0,211.541,4.0,2018-09-30 01:00:00
1538355600.0,227.474,5.0,2018-10-01 01:00:00
1538442000.0,253.2,2.0,2018-10-02 01:00:00
1538528400.0,205.917,4.0,2018-10-03 01:00:00
1538614800.0,208.248,3.0,2018-10-04 01:00:00
1538701200.0,202.504,2.0,2018-10-05 01:00:00
1538787600.0,201.074,4.0,2018-10-06 01:00:00
1538874000.0,190.656,4.0,2018-10-07 01:00:00
1538960400.0,297.185,3.0,2018-10-08 01:00:00
1539046800.0,213.136,2.0,2018-10-09 01:00:00
1539133200.0,208.221,3.0,2018-10-10 01:00:00
1539219600.0,224.312,5.0,2018-10-11 01:00:00
1539306000.0,236.415,1.0,2018-10-12 01:00:00
1539392400.0,210.187,2.0,2018-10-13 01:00:00
1539478800.0,212.557,3.0,2018-10-14 01:00:00
1539565200.0,242.57,3.0,2018-10-15 01:00:00
1539651600.0,210.232,3.0,2018-10-16 01:00:00
1539738000.0,210.722,1.0,2018-10-17 01:00:00
1539824400.0,199.251,4.0,2018-10-18 01:00:00
1539910800.0,219.583,3.0,2018-10-19 01:00:00
1539997200.0,200.235,2.0,2018-10-20 01:00:00
1540083600.0,221.382,4.0,2018-10-21 01:00:00
1540170000.0,203.402,5.0,2018-10-22 01:00:00
1540342800.0,199.924,2.0,2018-10-24 01:00:00
1540515600.0,193.035,4.0,2018-10-26 01:00:00
1540602000.0,214.154,2.0,2018-10-27 01:00:00
1540861200.0,200.615,1.0,2018-10-30 01:00:00
1540947600.0,198.85,1.0,2018-10-31 01:00:00
1541034000.0,193.041,3.0,2018-11-01 01:00:00
1541120400.0,230.037,2.0,2018-11-02 01:00:00
1541206800.0,197.829,1.0,2018-11-03 01:00:00
1541293200.0,169.161,5.0,2018-11-04 01:00:00
1541379600.0,189.54,3.0,2018-11-05 01:00:00
1541466000.0,169.882,3.0,2018-11-06 01:00:00
1541552400.0,208.931,4.0,2018-11-07 01:00:00
1541638800.0,187.261,4.0,2018-11-08 01:00:00
1541725200.0,185.586,1.0,2018-11-09 01:00:00
1541811600.0,187.373,1.0,2018-11-10 01:00:00
1541984400.0,183.153,3.0,2018-11-12 01:00:00
1542070800.0,194.155,3.0,2018-11-13 01:00:00
1542157200.0,226.397,2.0,2018-11-14 01:00:00
1542330000.0,189.0,1.0,2018-11-16 01:00:00
1542416400.0,185.809,3.0,2018-11-17 01:00:00
1542502800.0,182.595,6.0,2018-11-18 01:00:00
1542589200.0,191.101,3.0,2018-11-19 01:00:00
1542675600.0,191.506,3.0,2018-11-20 01:00:00
1542762000.0,183.72,5.0,2018-11-21 01:00:00
1542848400.0,170.858,1.0,2018-11-22 01:00:00
1542934800.0,179.463,4.0,2018-11-23 01:00:00
1543021200.0,167.225,4.0,2018-11-24 01:00:00
1543107600.0,227.666,4.0,2018-11-25 01:00:00
1543194000.0,220.086,5.0,2018-11-26 01:00:00
1543366800.0,180.961,2.0,2018-11-28 01:00:00
1543453200.0,200.669,5.0,2018-11-29 01:00:00
1543539600.0,170.331,3.0,2018-11-30 01:00:00
1543626000.0,222.777,2.0,2018-12-01 01:00:00
1543712400.0,187.054,2.0,2018-12-02 01:00:00
1543798800.0,209.484,3.0,2018-12-03 01:00:00
1543885200.0,204.9,1.0,2018-12-04 01:00:00
1543971600.0,173.403,2.0,2018-12-05 01:00:00
1544058000.0,189.41,3.0,2018-12-06 01:00:00
1544144400.0,176.937,3.0,2018-12-07 01:00:00
1544230800.0,182.962,4.0,2018-12-08 01:00:00
1544403600.0,175.078,3.0,2018-12-10 01:00:00
1544490000.0,169.785,4.0,2018-12-11 01:00:00
1544576400.0,280.3,2.0,2018-12-12 01:00:00
1544662800.0,184.643,1.0,2018-12-13 01:00:00
1544749200.0,183.68,1.0,2018-12-14 01:00:00
1544835600.0,181.916,3.0,2018-12-15 01:00:00
1544922000.0,233.06,4.0,2018-12-16 01:00:00
1545008400.0,181.315,2.0,2018-12-17 01:00:00
1545094800.0,192.39,3.0,2018-12-18 01:00:00
1545181200.0,197.448,3.0,2018-12-19 01:00:00
1545267600.0,231.428,2.0,2018-12-20 01:00:00
1545354000.0,189.12,4.0,2018-12-21 01:00:00
1545440400.0,180.44,2.0,2018-12-22 01:00:00
1545526800.0,191.645,5.0,2018-12-23 01:00:00
1545613200.0,215.607,4.0,2018-12-24 01:00:00
1545699600.0,214.475,7.0,2018-12-25 01:00:00
1545786000.0,176.262,3.0,2018-12-26 01:00:00
1545872400.0,233.912,2.0,2018-12-27 01:00:00
1545958800.0,187.101,3.0,2018-12-28 01:00:00
1546045200.0,182.095,4.0,2018-12-29 01:00:00
1546131600.0,225.386,5.0,2018-12-30 01:00:00
1546218000.0,227.927,2.0,2018-12-31 01:00:00
1546304400.0,199.186,3.0,2019-01-01 01:00:00
1546390800.0,209.251,6.0,2019-01-02 01:00:00
1546477200.0,189.928,3.0,2019-01-03 01:00:00
1546563600.0,198.601,1.0,2019-01-04 01:00:00
1546650000.0,176.851,2.0,2019-01-05 01:00:00
1546736400.0,263.929,3.0,2019-01-06 01:00:00
1546822800.0,233.207,4.0,2019-01-07 01:00:00
1546909200.0,275.726,2.0,2019-01-08 01:00:00
1546995600.0,208.506,1.0,2019-01-09 01:00:00
1547168400.0,200.9,1.0,2019-01-11 01:00:00
1547254800.0,219.392,7.0,2019-01-12 01:00:00
1547341200.0,210.63,3.0,2019-01-13 01:00:00
1547427600.0,206.647,1.0,2019-01-14 01:00:00
1547514000.0,226.566,2.0,2019-01-15 01:00:00
1547600400.0,260.212,2.0,2019-01-16 01:00:00
1547686800.0,210.847,2.0,2019-01-17 01:00:00
1547946000.0,203.86,3.0,2019-01-20 01:00:00
1548032400.0,202.397,3.0,2019-01-21 01:00:00
1548118800.0,215.466,2.0,2019-01-22 01:00:00
1548205200.0,221.019,3.0,2019-01-23 01:00:00
1548291600.0,185.92,1.0,2019-01-24 01:00:00
1548378000.0,221.552,1.0,2019-01-25 01:00:00
1548464400.0,215.89,1.0,2019-01-26 01:00:00
1548550800.0,224.647,3.0,2019-01-27 01:00:00
1548637200.0,249.782,5.0,2019-01-28 01:00:00
1548723600.0,212.555,3.0,2019-01-29 01:00:00
1548810000.0,229.57,1.0,2019-01-30 01:00:00
1548896400.0,195.508,4.0,2019-01-31 01:00:00
1548982800.0,231.014,3.0,2019-02-01 01:00:00
1549069200.0,223.584,4.0,2019-02-02 01:00:00
1549155600.0,210.947,3.0,2019-02-03 01:00:00
1549328400.0,216.89,1.0,2019-02-05 01:00:00
1549414800.0,283.693,3.0,2019-02-06 01:00:00
1549501200.0,224.646,4.0,2019-02-07 01:00:00
1549587600.0,188.11,1.0,2019-02-08 01:00:00
1549674000.0,216.718,2.0,2019-02-09 01:00:00
1549760400.0,177.68,1.0,2019-02-10 01:00:00
1549846800.0,220.951,3.0,2019-02-11 01:00:00
1549933200.0,206.77,2.0,2019-02-12 01:00:00
1550019600.0,204.116,1.0,2019-02-13 01:00:00
1550106000.0,226.131,2.0,2019-02-14 01:00:00
1550192400.0,207.512,1.0,2019-02-15 01:00:00
1550278800.0,210.079,2.0,2019-02-16 01:00:00
1550365200.0,182.822,4.0,2019-02-17 01:00:00
1550451600.0,179.4,2.0,2019-02-18 01:00:00
1550538000.0,190.59,4.0,2019-02-19 01:00:00
1550624400.0,206.5,1.0,2019-02-20 01:00:00
1550883600.0,219.638,4.0,2019-02-23 01:00:00
1550970000.0,215.663,3.0,2019-02-24 01:00:00
1551056400.0,246.861,1.0,2019-02-25 01:00:00
1551142800.0,202.861,5.0,2019-02-26 01:00:00
1551229200.0,209.101,1.0,2019-02-27 01:00:00
1551315600.0,239.78,3.0,2019-02-28 01:00:00
1551402000.0,198.465,3.0,2019-03-01 01:00:00
1551488400.0,204.687,4.0,2019-03-02 01:00:00
1551574800.0,205.884,3.0,2019-03-03 01:00:00
1551661200.0,248.087,4.0,2019-03-04 01:00:00
1551747600.0,203.047,2.0,2019-03-05 01:00:00
1551834000.0,199.186,3.0,2019-03-06 01:00:00
1551920400.0,276.99,2.0,2019-03-07 01:00:00
1552006800.0,255.809,5.0,2019-03-08 01:00:00
1552179600.0,253.234,3.0,2019-03-10 01:00:00
1552266000.0,222.713,4.0,2019-03-11 01:00:00
1552352400.0,318.17,1.0,2019-03-12 01:00:00
1552438800.0,221.696,2.0,2019-03-13 01:00:00
1552525200.0,249.306,5.0,2019-03-14 01:00:00
1552698000.0,247.149,4.0,2019-03-16 01:00:00
1552784400.0,221.594,4.0,2019-03-17 01:00:00
1552870800.0,230.189,2.0,2019-03-18 01:00:00
1552957200.0,217.377,3.0,2019-03-19 01:00:00
1553043600.0,215.83,1.0,2019-03-20 01:00:00
1553130000.0,222.312,1.0,2019-03-21 01:00:00
1553216400.0,210.202,3.0,2019-03-22 01:00:00
1553302800.0,205.534,3.0,2019-03-23 01:00:00
1553389200.0,199.398,3.0,2019-03-24 01:00:00
1553475600.0,210.666,2.0,2019-03-25 01:00:00
1553562000.0,208.761,2.0,2019-03-26 01:00:00
1553648400.0,221.671,3.0,2019-03-27 01:00:00
1553734800.0,231.763,5.0,2019-03-28 01:00:00
1553821200.0,190.066,2.0,2019-03-29 01:00:00
1553907600.0,222.096,6.0,2019-03-30 01:00:00
1553994000.0,244.988,4.0,2019-03-31 01:00:00
1554080400.0,184.072,1.0,2019-04-01 01:00:00
1554166800.0,198.435,2.0,2019-04-02 01:00:00
1554253200.0,230.198,5.0,2019-04-03 01:00:00
1554339600.0,196.035,3.0,2019-04-04 01:00:00
1554426000.0,208.98,1.0,2019-04-05 01:00:00
1554512400.0,256.982,3.0,2019-04-06 01:00:00
1554598800.0,223.648,1.0,2019-04-07 01:00:00
1554685200.0,219.077,2.0,2019-04-08 01:00:00
1554771600.0,255.99,5.0,2019-04-09 01:00:00
1554858000.0,204.63,2.0,2019-04-10 01:00:00
1554944400.0,219.343,5.0,2019-04-11 01:00:00
1555030800.0,214.714,2.0,2019-04-12 01:00:00
1555117200.0,198.754,3.0,2019-04-13 01:00:00
1555203600.0,203.322,3.0,2019-04-14 01:00:00
1555290000.0,203.382,3.0,2019-04-15 01:00:00
1555376400.0,205.479,6.0,2019-04-16 01:00:00
1555462800.0,221.468,1.0,2019-04-17 01:00:00
1555549200.0,213.23,3.0,2019-04-18 01:00:00
1555635600.0,221.401,2.0,2019-04-19 01:00:00
1555722000.0,213.519,3.0,2019-04-20 01:00:00
1555894800.0,216.248,1.0,2019-04-22 01:00:00
1555981200.0,212.056,4.0,2019-04-23 01:00:00
1556067600.0,207.239,5.0,2019-04-24 01:00:00
1556154000.0,219.382,1.0,2019-04-25 01:00:00
1556240400.0,221.394,1.0,2019-04-26 01:00:00
1556326800.0,213.347,1.0,2019-04-27 01:00:00
1556413200.0,223.048,1.0,2019-04-28 01:00:00
1556499600.0,203.019,2.0,2019-04-29 01:00:00
1556586000.0,322.298,1.0,2019-04-30 01:00:00
1556672400.0,207.224,2.0,2019-05-01 01:00:00
1556758800.0,204.984,2.0,2019-05-02 01:00:00
1556845200.0,215.213,3.0,2019-05-03 01:00:00
1556931600.0,250.659,3.0,2019-05-04 01:00:00
1557104400.0,239.253,3.0,2019-05-06 01:00:00
1557190800.0,224.446,3.0,2019-05-07 01:00:00
1557363600.0,221.945,2.0,2019-05-09 01:00:00
1557450000.0,221.518,2.0,2019-05-10 01:00:00
1557536400.0,217.835,1.0,2019-05-11 01:00:00
1557622800.0,226.261,4.0,2019-05-12 01:00:00
1557795600.0,259.892,2.0,2019-05-14 01:00:00
1557882000.0,197.353,2.0,2019-05-15 01:00:00
1557968400.0,222.88,1.0,2019-05-16 01:00:00
1558054800.0,242.398,1.0,2019-05-17 01:00:00
1558141200.0,216.713,3.0,2019-05-18 01:00:00
1558227600.0,195.507,1.0,2019-05-19 01:00:00
1558314000.0,223.792,3.0,2019-05-20 01:00:00
1558400400.0,212.879,4.0,2019-05-21 01:00:00
1558486800.0,296.498,1.0,2019-05-22 01:00:00
1558573200.0,208.897,2.0,2019-05-23 01:00:00
1558659600.0,211.044,3.0,2019-05-24 01:00:00
1558746000.0,213.695,4.0,2019-05-25 01:00:00
1558832400.0,248.78,3.0,2019-05-26 01:00:00
1558918800.0,242.458,2.0,2019-05-27 01:00:00
