timestamp,price,volume,date
1664485200.0,1639.673,1.0,2022-09-29 21:00:00
1665104400.0,1706.95,1.0,2022-10-07 01:00:00
1665115200.0,1706.95,1.0,2022-10-07 04:00:00
1665450000.0,1755.19,1.0,2022-10-11 01:00:00
1665522000.0,1755.19,1.0,2022-10-11 21:00:00
1666832400.0,1800.91,1.0,2022-10-27 01:00:00
1666886400.0,1800.91,1.0,2022-10-27 16:00:00
1667264400.0,1600.336,1.0,2022-11-01 01:00:00
1667307600.0,1600.336,1.0,2022-11-01 13:00:00
1667437200.0,1781.28,1.0,2022-11-03 01:00:00
1667487600.0,1781.28,1.0,2022-11-03 15:00:00
1667523600.0,1755.02,1.0,2022-11-04 01:00:00
1667588400.0,1755.02,1.0,2022-11-04 19:00:00
1667610000.0,1800.0,1.0,2022-11-05 01:00:00
1667685600.0,1800.0,1.0,2022-11-05 22:00:00
1668474000.0,1690.5,1.0,2022-11-15 01:00:00
1668553200.0,1690.5,1.0,2022-11-15 23:00:00
1668560400.0,1750.0,1.0,2022-11-16 01:00:00
1668906000.0,1675.002,2.0,2022-11-20 01:00:00
1668981600.0,1675.002,2.0,2022-11-20 22:00:00
1669165200.0,1683.47,1.0,2022-11-23 01:00:00
1669208400.0,1683.47,1.0,2022-11-23 13:00:00
1671498000.0,1599.56,2.0,2022-12-20 01:00:00
1671512400.0,1495.0,1.0,2022-12-20 05:00:00
1671552000.0,1704.12,1.0,2022-12-20 16:00:00
1671670800.0,1708.34,1.0,2022-12-22 01:00:00
1671721200.0,1708.34,1.0,2022-12-22 15:00:00
1672016400.0,1683.44,1.0,2022-12-26 01:00:00
1672020000.0,1683.44,1.0,2022-12-26 02:00:00
1674262800.0,1945.03,1.0,2023-01-21 01:00:00
1674342000.0,1945.03,1.0,2023-01-21 23:00:00
1674435600.0,1944.77,1.0,2023-01-23 01:00:00
1674867600.0,1787.67,1.0,2023-01-28 01:00:00
1676163600.0,1495.71,1.0,2023-02-12 01:00:00
1676206800.0,1495.71,1.0,2023-02-12 13:00:00
1676336400.0,1711.94,1.0,2023-02-14 01:00:00
1676358000.0,1711.94,1.0,2023-02-14 07:00:00
1676682000.0,1725.0,1.0,2023-02-18 01:00:00
1676739600.0,1725.0,1.0,2023-02-18 17:00:00
1677632400.0,1834.33,1.0,2023-03-01 01:00:00
1677704400.0,1834.33,1.0,2023-03-01 21:00:00
1677805200.0,1817.38,1.0,2023-03-03 01:00:00
1677862800.0,1817.38,1.0,2023-03-03 17:00:00
1677978000.0,1835.59,1.0,2023-03-05 01:00:00
1678035600.0,1835.59,1.0,2023-03-05 17:00:00
1678237200.0,1800.0,1.0,2023-03-08 01:00:00
1678291200.0,1800.0,1.0,2023-03-08 16:00:00
1678320000.0,1800.0,1.0,2023-03-09 00:00:00
1678323600.0,1062.119,1.0,2023-03-09 01:00:00
1678381200.0,1062.119,1.0,2023-03-09 17:00:00
1678669200.0,1800.0,1.0,2023-03-13 01:00:00
1678726800.0,1800.0,1.0,2023-03-13 17:00:00
1678755600.0,1929.19,1.0,2023-03-14 01:00:00
1678838400.0,1929.19,1.0,2023-03-15 00:00:00
1679101200.0,1800.0,1.0,2023-03-18 01:00:00
1679108400.0,1800.0,1.0,2023-03-18 03:00:00
1679706000.0,1800.0,1.0,2023-03-25 01:00:00
1679756400.0,1800.0,1.0,2023-03-25 15:00:00
1687827600.0,1258.329,1.0,2023-06-27 01:00:00
1687874400.0,1331.29,1.0,2023-06-27 14:00:00
1689642000.0,1610.509,1.0,2023-07-18 01:00:00
1689660000.0,1703.89,1.0,2023-07-18 06:00:00
1698454800.0,1800.0,1.0,2023-10-28 01:00:00
1698537600.0,1701.351,1.0,2023-10-29 00:00:00
1701392400.0,1756.79,1.0,2023-12-01 01:00:00
1701460800.0,1756.79,1.0,2023-12-01 20:00:00
1701478800.0,1800.0,1.0,2023-12-02 01:00:00
1701493200.0,1800.0,1.0,2023-12-02 05:00:00
1702342800.0,1791.03,1.0,2023-12-12 01:00:00
1702404000.0,1791.03,1.0,2023-12-12 18:00:00
1702774800.0,1681.93,1.0,2023-12-17 01:00:00
1702778400.0,1681.93,1.0,2023-12-17 02:00:00
1708477200.0,1782.999,1.0,2024-02-21 01:00:00
1708560000.0,1782.999,1.0,2024-02-22 00:00:00
1709168400.0,1948.27,1.0,2024-02-29 01:00:00
1709190000.0,1948.27,1.0,2024-02-29 07:00:00
1712624400.0,1934.42,1.0,2024-04-09 01:00:00
1716771600.0,1800.0,1.0,2024-05-27 01:00:00
1716847200.0,1800.0,1.0,2024-05-27 22:00:00
1723683600.0,1725.904,1.0,2024-08-15 01:00:00
1723766400.0,1799.75,1.0,2024-08-16 00:00:00
1725325200.0,1909.057,1.0,2024-09-03 01:00:00
1725368400.0,1990.74,1.0,2024-09-03 13:00:00
1735174800.0,1573.9,1.0,2024-12-26 01:00:00
1735254000.0,1509.321,1.0,2024-12-26 23:00:00
1761181200.0,1799.999,1.0,2025-10-23 01:00:00
1761184800.0,1762.225,2.0,2025-10-23 02:00:00
1761188400.0,1300.114,2.0,2025-10-23 03:00:00
1761192000.0,1800.007,1.0,2025-10-23 04:00:00
1761274800.0,1775.45,1.0,2025-10-24 03:00:00
1761292800.0,1620.441,1.0,2025-10-24 08:00:00
1761300000.0,1225.0,1.0,2025-10-24 10:00:00
1761307200.0,1614.679,2.0,2025-10-24 12:00:00
1761318000.0,1690.913,1.0,2025-10-24 15:00:00
1761332400.0,1799.998,1.0,2025-10-24 19:00:00
1761336000.0,1775.455,1.0,2025-10-24 20:00:00
1761372000.0,1800.0,1.0,2025-10-25 06:00:00
1761418800.0,1799.995,1.0,2025-10-25 19:00:00
1761645600.0,1800.548,1.0,2025-10-28 10:00:00
1762009200.0,1521.02,1.0,2025-11-01 15:00:00
1762142400.0,1554.618,1.0,2025-11-03 04:00:00
